index,potential,temperature,ib0,ib1,label
index13_80,-38524.81170438975,302.2608553109452,-0.19009016396901923,-2.2177911018749086,0
index13_81,-38411.13802193105,297.7600312607019,-0.19639092596289476,-2.215267964006853,0
index13_82,-38375.12518859655,313.9920096575717,-0.16397057332230425,-2.198241988141321,0
index13_83,-38620.040519833565,304.0177201178976,-0.19048534494043085,-2.213367524647314,0
index13_84,-38408.23685695231,321.29522369007344,-0.19533272065000895,-2.241198883520893,0
index13_85,-38312.30237971246,320.0301415594363,-0.1839374101058171,-2.206765858952369,0
index13_86,-38640.1707878001,319.9724322811827,-0.15240211535894904,-2.198923404462964,0
index13_87,-38672.30842782557,311.81288496745293,-0.19481769032584684,-2.1990758097923324,0
index13_88,-38430.95095976535,325.1340209297065,-0.16823299102782296,-2.1894148930032227,0
index13_89,-38531.81103459746,304.01580675390926,-0.21454614998277127,-2.1889808424739474,0
index13_9,-38338.89299720526,296.02817212702854,-0.21245724465407245,-2.165237369526332,0
index13_90,-38514.34951725602,290.60030068975675,-0.14122932304721392,-2.1945699066774704,0
index13_91,-38554.70160482824,290.95290379195717,-0.20244732732846826,-2.17035011540802,0
index13_92,-38560.14590662718,305.29408016111967,-0.19163257582379178,-2.2165564193207556,0
index13_93,-38451.2866897583,306.81461157836696,-0.16542045563347907,-2.178368727264653,0
index13_94,-38487.44697941095,302.8879443769119,-0.18835870673072164,-2.2351618638212596,0
index13_95,-38585.984152406454,298.7702284301395,-0.18135183146200778,-2.2263371920122648,0
index13_96,-38448.25603625551,302.471105351655,-0.17741332035882962,-2.1897353928733647,0
index13_97,-38474.00514012575,311.76128303789505,-0.18941577512067131,-2.1987881912923486,0
index13_98,-38508.97694133967,305.1957269633354,-0.1691941301194611,-2.1957247441333223,0
index13_99,-38459.22967398167,307.88387176840536,-0.19062016035513718,-2.213263272423455,0
index140_0,-38446.69728781283,298.9522943762705,-0.12057115720504707,-1.903251119844515,0
index140_1,-38263.087447829545,297.6081711462423,-0.1839818503098336,-2.0302133522716046,0
index140_10,-38397.47093343735,306.57056382973667,-0.16691825046693676,-2.0119170033411575,0
index140_11,-38198.58972018212,313.9660438273576,-0.17924071503050876,-1.9980315760419889,0
index140_12,-38294.3840462286,311.66787050994384,-0.213537274481732,-1.9969475514140629,0
index140_13,-38300.87450814247,303.1178492278389,-0.1541929550817573,-2.0236141265370726,0
index140_14,-38337.09516444802,308.2703278239039,-0.1633185437060643,-2.0325316189171128,0
index140_15,-38273.07062856853,320.0654309720636,-0.17924634638477244,-2.0093509133056404,0
index140_16,-38325.39679252356,309.0362269515948,-0.15629122011954588,-2.027990806190945,0
index140_17,-38251.56156370044,303.8923618917295,-0.166485088450619,-2.057378483892868,0
index140_18,-38437.83813363314,305.3352342778301,-0.12042902523403193,-2.045059472098235,0
index140_19,-38489.84418774955,323.52682155299425,-0.16037607575024543,-2.0543503958342826,0
index140_2,-38300.21832527965,318.300907729547,-0.23716339463940012,-2.021349685479091,0
index140_20,-38485.09174653143,319.08668941643043,-0.17077208388483744,-2.0687904980883784,0
index140_21,-38384.7617075108,305.94840671643954,-0.1488460099395591,-2.0540594122477116,0
index140_22,-38424.38529404998,310.8352638940292,-0.18962673315679685,-2.035794490423004,0
index140_23,-38463.281745791435,311.4640585432847,-0.14308543879043395,-2.055640550204278,0
index140_24,-38447.62750536017,303.2604907970498,-0.17158363480807487,-2.0610578193115447,0
index140_25,-38345.32331234217,309.6386572772305,-0.10510884162070017,-2.0168681701721525,0
index140_26,-38422.4891782254,294.0201123627151,-0.1649982068294944,-2.0533126459095854,0
index140_27,-38420.20900899172,304.353672754603,-0.18209531025620146,-2.0493628069453447,0
index140_28,-38452.62407699227,293.7976806226613,-0.14907883491496055,-2.03717957927906,0
index140_29,-38343.61326535046,302.9777766377028,-0.15169837870056307,-2.0037917502981277,0
index140_3,-38338.64992976189,297.5491621950658,-0.1666900269973431,-2.0429910188051283,0
index140_30,-38494.09238000028,301.09529140023034,-0.1621850832637281,-2.0081285826418585,0
index140_31,-38438.71232689731,308.1088918297313,-0.13234461823392735,-1.99008984123705,0
index140_32,-38248.97322157025,312.39714511349064,-0.16720930245553034,-1.9956043586492396,0
index140_33,-38544.830491859466,302.26354497588443,-0.1498524080683104,-2.034568084487209,0
index140_34,-38477.95199935883,313.1007194396392,-0.13358664676699605,-2.0099288144366505,0
index140_35,-38511.14006253891,321.8122717119229,-0.1363072150464532,-2.0062222153965124,0
index140_36,-38375.003613621,316.98034604573746,-0.20064165978344772,-1.9407176714031464,0
index140_37,-38461.879712343216,305.3793774975338,-0.12010631444567915,-1.9661333344921987,0
index140_38,-38446.95199549198,325.40486736520364,-0.05220081549999367,-1.958138731196379,0
index140_39,-38485.28804138303,313.7896901934208,-0.09271678690615792,-1.9917923993762252,0
index140_4,-38261.174885213375,312.0318127285026,-0.20303371948427923,-2.04876367782902,0
index140_40,-38446.828066170216,326.3115366517289,-0.12279771062633638,-1.99921917679328,0
index140_41,-38309.07746082544,327.9000962712919,0.006860917811467804,-1.9124554345497837,0
index140_42,-38352.62631695345,296.3637672790673,0.0016756896080662442,-1.9217286624629444,0
index140_43,-38316.99389153719,293.14013072198554,-0.08892544594196528,-1.9838355065748325,0
index140_44,-38366.85349736363,300.708967957487,-0.07309102837287101,-1.972494359847036,0
index140_45,-38533.02362763882,332.7782202050294,-0.14609808189356188,-2.0183410507809514,0
index140_46,-38474.388286054134,308.53268451471865,-0.1732673371612266,-2.0084111462546272,0
index140_47,-38688.83084244281,302.8431344286215,-0.14745982702874305,-2.0157875437259367,0
index140_48,-38517.385723769665,294.94853457537465,-0.1417627630674938,-1.9870738661142402,0
index140_49,-38447.89027968235,320.6485124590538,-0.1561116558971719,-2.024339217063695,0
index140_5,-38287.1953035146,300.83013922340166,-0.19505454131502847,-2.046288807165508,0
index140_50,-38255.706512235105,313.1018491278534,-0.1769834832979174,-2.0027390116783286,0
index140_51,-38469.47567776963,328.0029904790315,-0.13414767645317754,-1.986506501115492,0
index140_52,-38585.444117479026,293.5703599850853,-0.17108095992722383,-2.0373211693423676,0
index140_53,-38548.47493135929,305.7831669913096,-0.20339054074263957,-2.0155911653117093,0
index140_54,-38431.49345691502,302.90687017391554,-0.13078192743443817,-2.022396254396691,0
index140_55,-38692.293613016605,294.75166393021846,-0.14342397297509074,-2.0248671469935786,0
index140_56,-38353.14084556699,289.6437869974241,-0.13690410243026058,-2.0372647374951613,0
index140_57,-38560.482746466994,317.07839106962825,-0.15457018373044357,-1.9937136314627821,0
index140_58,-38496.55615469813,307.48742597989497,-0.15623079722668998,-2.0193685991577404,0
index140_59,-38364.12915828824,317.259417764119,-0.1628828309808792,-2.013609448737221,0
index140_6,-38286.60943719745,321.41423195400137,-0.21501518277741444,-2.031074296257714,0
index140_60,-38511.2613030076,313.07123152256463,-0.16626582478170898,-2.0707938733938596,0
index140_61,-38448.2679785341,294.31575657787533,-0.1553232377004431,-2.006945595522046,0
index140_62,-38510.35599039495,297.7587697204022,-0.1576656713829806,-2.019692708022651,0
index140_63,-38436.26455286518,307.67384204824486,-0.15849363886552786,-2.036558709138462,0
index140_64,-38473.56885871291,313.14321514822234,-0.179159701962177,-2.05177711488198,0
index140_65,-38425.58573705703,304.4141888807162,-0.15084875292456662,-2.0463795297146525,0
index140_66,-38507.335260510445,309.044032298336,-0.13067087164102698,-2.0328920873497984,0
index140_67,-38461.17518541217,296.3913058379521,-0.14351319608082008,-2.041860779841486,0
index140_68,-38458.23967567086,318.2483264736382,-0.1992178086571466,-2.0199032350223005,0
index140_69,-38527.76159477234,308.12988841683995,-0.16805918098551165,-2.0838521997531148,0
index140_7,-38345.182213284075,310.32112186385444,-0.164716033998892,-2.0310484303769822,0
index140_70,-38550.46460959315,301.2521708372865,-0.1778532474560513,-2.0584413706967575,0
index140_71,-38514.71494090557,304.72156100726636,-0.16921681574659453,-2.0293572273115776,0
index140_72,-38423.85468861461,324.41557725562944,-0.14462713426636264,-2.0411192004795904,0
index140_73,-38575.40023714304,302.61390249522873,-0.16075643190864797,-2.0459664004447724,0
index140_74,-38459.58985257149,293.91448839358065,-0.10512495041223718,-1.9946174727082282,0
index140_75,-38497.908897437155,304.1531326602289,-0.13438818306349049,-2.0323986899316826,0
index140_76,-38466.63204187155,310.4011179051673,-0.1438829041508911,-2.039786142808296,0
index140_77,-38620.83485773206,287.29535420067504,-0.11889569884454948,-2.0265638537064405,0
index140_78,-38375.57831348479,304.25473123423757,-0.16575078487640132,-2.032640420102656,0
index140_79,-38417.93336670101,307.32100911308805,-0.12882092916164684,-2.0314081478586283,0
index140_8,-38321.29503670335,313.88485036386857,-0.18179866455526367,-2.0160076994428984,0
index140_80,-38474.83732315898,312.42420072588436,-0.12630540096185544,-2.024249269089492,0
index140_81,-38414.53662864212,309.40324695483105,-0.12634743648813435,-2.02622506527392,0
index140_82,-38452.78308875859,310.61362384692376,-0.14038960210724444,-2.0254517313382796,0
index140_83,-38436.97273775935,316.60862816318354,-0.09903865432549308,-2.015068130040939,0
index140_84,-38513.91635544598,308.03037649823017,-0.14325530866355096,-2.030892906695227,0
index140_85,-38332.603232204914,309.27522018652047,-0.13579459789795406,-2.0254959972955,0
index140_86,-38358.415561676025,310.77588680947093,-0.1283098577209829,-2.0368075631551443,0
index140_87,-38436.57994314283,310.07214116059515,-0.10568158210764461,-2.001586715121836,0
index140_88,-38426.102324806154,313.20420482673813,-0.14314014828108618,-2.0567327462112344,0
index140_89,-38308.9373061955,323.5803469097484,-0.10579945958914477,-2.029987772170867,0
index140_9,-38426.07326292992,323.98504129598666,-0.20453244093522283,-2.0551077427753137,0
index140_90,-38531.49848896265,309.9882912381867,-0.1447637658102222,-2.0549792242470692,0
index140_91,-38434.33438394219,307.56656412816125,-0.09404796940307736,-2.0417947939972523,0
index140_92,-38608.048906326294,305.376718638948,-0.12499156283564244,-2.030625373744056,0
index140_93,-38348.77206762135,300.7457320349191,-0.13707973810491242,-2.0743639658013224,0
index140_94,-38506.478862687945,309.07583777321935,-0.12183961676470084,-2.0285515654422115,0
index140_95,-38406.85566829145,303.0744198655474,-0.1267252138685689,-2.0032403897256366,0
index140_96,-38477.80866408348,307.66430098955834,-0.1218532386957582,-2.0114067445428607,0
index140_97,-38594.792138159275,318.72557416204853,-0.13207107681566332,-2.004908112742653,0
index140_98,-38511.82453082129,299.97624329451065,-0.1216642141080293,-2.0428060440818987,0
index140_99,-38338.83244508505,310.7258743949147,-0.13473411014522102,-2.010761184538711,0
index141_0,-38461.15913528204,324.14663820596815,-0.7496964441602824,0.6438242228863444,0
index141_1,-38644.97258377075,301.63831133985695,-0.7947574237767819,0.6085050753884207,0
index141_10,-38541.344952985644,321.2653528040211,-0.7058309585559159,0.5415552049560959,0
index141_11,-38738.627935937606,320.3597579377095,-0.7620214641235681,0.6222482563253051,0
index141_12,-38475.45957839489,310.02588103024874,-0.6833614788498718,0.5838966333046252,0
index141_13,-38623.37322807312,294.81209274662234,-0.7832386268639002,0.6159194214306389,0
index141_14,-38585.389733448625,321.6527072195448,-0.8301291016064254,0.5989379557785859,0
index141_15,-38598.563517421484,308.2203697656822,-0.7764346267289738,0.5497247348884748,0
index141_16,-38710.143111526966,312.80256658782923,-0.7015574346848911,0.5673950862700781,0
index141_17,-38552.4939994514,304.20592818784326,-0.9509173864077152,0.5984278078627465,0
index141_18,-38735.77203801274,317.7531205561659,-1.2470150529385513,0.48111187067569006,0
index141_19,-38467.449713766575,316.0965946243793,-1.099621220414452,0.4265425350595574,0
index141_2,-38471.514701485634,309.6343649803778,-0.8138381972896878,0.5899111297558213,0
index141_20,-38604.39869952202,303.9481392769013,-1.1584702418647206,0.4965295996343615,0
index141_21,-38591.37304779515,318.4772495704345,-1.0992292456831771,0.5643859856039077,0
index141_22,-38666.64113870263,306.166187978954,-1.1917866598374833,0.5344789888442119,0
index141_23,-38610.95587332547,320.60252255795103,-1.2361412430089191,0.45463865004716264,0
index141_24,-38592.0903557539,319.08626045733877,-1.2090402646629057,0.4068217482526194,0
index141_25,-38667.18548697233,313.9408719460385,-1.1803531514630994,0.5078786604004353,0
index141_26,-38616.35017129779,311.5964940839706,-1.1056160050499444,0.41258403646563013,0
index141_27,-38552.675899082795,319.3013013911947,-1.2623160126808939,0.5275228387822684,0
index141_28,-38492.10819996148,311.0464753115063,-1.1230197858893924,0.24405040515319,0
index141_29,-38504.030377388,303.1964034155455,-1.1839195158309157,0.38069641718713954,0
index141_3,-38555.4317599535,310.74736483992945,-0.7244002132873878,0.5810418355060605,0
index141_30,-38699.50511647388,290.1498450169511,-1.2605056307923441,0.37377957681728624,0
index141_31,-38583.10302734375,316.690609539248,-1.342210843699565,0.4463224126298939,0
index141_32,-38534.668388426304,302.2775162875213,-1.3585196008792617,0.4211277310172108,0
index141_33,-38769.231875896454,310.68116435082237,-1.181515803480341,0.46177130601646943,0
index141_34,-38695.9153008312,308.47456921111035,-1.3126272115723137,0.4302353262064189,0
index141_35,-38603.52360446006,303.2000985148881,-1.2699293055631178,0.3363382940959635,0
index141_36,-38603.69905883074,312.48983386828996,-1.1465588987785136,0.3820994933832984,0
index141_37,-38738.553510934114,319.2265316715831,-1.0642666159821603,0.5470283827907503,0
index141_38,-38706.263515263796,299.0173613426804,-1.155147770609104,0.5392277894372304,0
index141_39,-38476.098307311535,314.2647862089465,-1.106752342662087,0.565172365386428,0
index141_4,-38623.69990372658,307.5852819395356,-0.8504555421306048,0.6580116985002988,0
index141_40,-38535.90213382244,312.1564632231,-1.2457348907082428,0.5084709897715824,0
index141_41,-38451.951392933726,308.15947602451746,-1.1682989616112733,0.5815357498097049,0
index141_42,-38579.685272052884,309.5237707299509,-1.1841057687697307,0.5075476609882932,0
index141_43,-38525.99933373928,316.3549306557215,-1.1129846045752378,0.5244979955125881,0
index141_44,-38636.34308183193,316.19674418145894,-1.1783341354263328,0.5261104312752074,0
index141_45,-38672.05065059662,310.235644089553,-1.1491206860006637,0.5906436843836949,0
index141_46,-38565.90874885395,329.00496944701473,-1.1430077653519533,0.5304273493306391,0
