index,potential,temperature,ib0,ib1,label
index175_35,-143090.58387756348,293.89006552444613,0.8475770793527355,0.8323313066295024,0
index175_36,-142968.14960479736,312.63957690183895,0.8372922210292402,0.8958403642011548,0
index175_37,-143339.68273544312,311.09052633974005,0.7930199181412223,0.855252187362076,0
index175_38,-143218.03021240234,301.5465887606963,0.9186143186187128,0.8631417337767373,0
index175_39,-143148.4909210205,303.7254594310151,0.859815169461999,0.830674081831267,0
index175_4,-143091.24031066895,304.575820561042,0.8299495742743037,0.8205837113128036,0
index175_40,-143391.8396987915,308.4099865153066,0.858386669494482,0.8950097088148015,0
index175_41,-143168.98538970947,307.39486315756045,0.8555006588034044,0.8556446481793116,0
index175_42,-142905.81525802612,320.66681113135934,0.8227504840102535,0.9141719944499942,0
index175_43,-143110.47663879395,304.20041811453206,0.8708364196610243,0.9027645396824358,0
index175_44,-142971.55339050293,312.46963477260357,0.8249829911252682,0.8326319548718699,0
index175_45,-143016.8823814392,301.60011968277837,0.8549911014284768,0.8909440235671644,0
index175_46,-143243.11052703857,297.45809048309656,0.9850537773384906,0.8696918755756324,0
index175_47,-142961.93701171875,310.48438916633074,0.9007961525595733,0.8562010909487774,0
index175_48,-143270.450050354,311.495790395228,0.8719142717037107,0.8461061264622287,0
index175_49,-143196.9870300293,313.3270198291965,0.9096155154068488,0.9150961522850598,0
index175_5,-142968.99458312988,304.6393284081004,0.7801201499221015,0.8402500689438233,0
index175_50,-142875.86960601807,312.2257199025292,0.8642213368232139,0.8807726058932437,0
index175_51,-143306.76768112183,311.4465206651528,0.9570135750907445,0.8587745470813908,0
index175_52,-142961.76154327393,303.841053464903,0.9039995509112866,0.8570948260066635,0
index175_53,-143189.17710876465,306.67319194906435,0.7987983697656673,0.856633107130871,0
index175_54,-143558.5725631714,305.3670697727684,0.930549004007944,0.8481151307391479,0
index175_55,-142832.62949752808,314.360806143919,0.8685699844710526,0.8324776712974908,0
index175_56,-143362.62145233154,309.57765849690145,0.9233268078551164,0.8726900369619286,0
index175_57,-143273.09830474854,300.80016226458173,0.8471706048847836,0.9184864013413803,0
index175_58,-143051.5153388977,309.13713693443003,0.8565605300648352,0.9266895742892614,0
index175_59,-143014.8214416504,304.4398475904316,0.8591166785213464,0.892524573856234,0
index175_6,-142751.62447357178,302.95451218166835,0.7925800788046611,0.8311113327984163,0
index175_60,-143013.29416275024,308.3564095058879,0.9077580691490488,0.8503327573912702,0
index175_61,-143070.53857421875,313.5222716361091,0.9364436679857191,0.9224317335309624,0
index175_62,-143133.93212890625,308.93268860765505,0.9098545811397716,0.8865717603898324,0
index175_63,-143107.7211303711,314.3681830937604,0.839614821375333,0.9318994478748166,0
index175_64,-143096.86978912354,312.14718557369923,0.9409511609701449,0.9506542309606565,0
index175_65,-143233.84642791748,313.29634071749035,0.9070487609170539,0.9244848212878747,0
index175_66,-143101.43775177002,304.851090097678,0.9828902053578481,0.9169745138974046,0
index175_67,-143028.04010009766,308.9490367674639,0.8603817360384933,0.9515188882215344,0
index175_68,-142940.46438217163,299.73350268604344,0.9077253023635843,0.9367910269682458,0
index175_69,-143239.37252044678,302.3651053659375,0.8931601191514469,0.8931861824904821,0
index175_7,-142849.2919921875,307.56476399140115,0.8602896599679761,0.842133830784006,0
index175_70,-143224.0639371872,307.3127271349589,0.8969190584425499,0.8972931944721279,0
index175_71,-142937.37827301025,306.60820342861143,0.8646724758345883,0.8952409730946431,0
index175_72,-142864.7732849121,308.3585468861971,0.9593138197644286,0.8442073559866563,0
index175_73,-142935.10821533203,310.9724457880677,0.9384167446021028,0.9062617827686636,0
index175_74,-142773.02573394775,305.4824760599344,0.876568959656308,0.8826169435725288,0
index175_75,-143156.35300445557,310.063406079565,0.870485467099487,0.8744646988126807,0
index175_76,-143097.45007705688,304.9544015005174,0.8755791638281973,0.906283253739161,0
index175_77,-143051.5892944336,308.79847698522514,0.9227664274936069,0.8759576630479438,0
index175_78,-143120.67890930176,309.70867716898204,0.8673197361840196,0.8882264129393602,0
index175_79,-143038.40479660034,303.35132929902096,0.879819142877319,0.9310365984890545,0
index175_8,-142840.08976745605,304.5302335771057,0.8113555204258924,0.8491277504877637,0
index175_80,-142966.3209991455,307.35349271597715,0.8517953210684105,0.90519350900921,0
index175_81,-142851.6370010376,312.8553621969448,0.8353046525270642,0.8899085260991153,0
index175_82,-142992.93041992188,309.992132495537,0.91893624771704,0.8958659935504327,0
index175_83,-142952.84429359436,313.0831965843215,0.839297045202734,0.9242235224490372,0
index175_84,-142948.19938468933,311.333524091201,0.8549780472665367,0.866392831434414,0
index175_85,-143249.78437042236,308.553298197253,0.9238246516570432,0.9070106316096311,0
index175_86,-143075.92645263672,308.8579539614639,0.9058121473806404,0.8576973390550771,0
index175_87,-143217.89741516113,314.23031752248386,0.9346845419800316,0.894897641899778,0
index175_88,-143257.4221496582,303.8633094001004,0.9272376426856641,0.8619885218256058,0
index175_89,-143409.66973876953,304.5995496439458,0.8430007582084253,0.8651991502268999,0
index175_9,-142754.00150299072,306.54424745487876,0.8214909647262082,0.8523413458510201,0
index175_90,-143204.3447265625,302.9424576549952,0.9372463434879874,0.8539357780106049,0
index175_91,-143176.03789520264,303.3779192161097,0.9011536159283238,0.8477992949368676,0
index175_92,-143054.27001953125,302.6408280121778,0.9734685070633695,0.9461486275357636,0
index175_93,-143063.87838745117,305.6225557137555,0.856695210095781,0.8890851071044135,0
index175_94,-143014.90677642822,306.6255777716416,0.9083826637560017,0.900645363128461,0
index175_95,-143083.1591949463,301.59851216417593,0.8825032111388489,0.8942638604305417,0
index175_96,-143248.7074432373,304.4279345539559,0.9130805757483771,0.8506768920104235,0
index175_97,-143200.35591888428,306.65329746158693,0.9069003454659617,0.8540939960878537,0
index175_98,-143414.23546600342,306.02236303937326,0.8410525333113048,0.9073543061020124,0
index175_99,-143174.7551727295,303.44822274822087,0.8999018058812602,0.9160049986704673,0
index176_0,-142720.59358978271,308.2700405701005,1.9244148968890906,0.5843903106768151,0
index176_1,-143113.1925354004,303.3382672509691,2.135594532598219,0.6313102012825738,0
index176_10,-143241.04613113403,304.1791816613703,2.0178002169303237,0.6308551188351641,0
index176_11,-143247.00386810303,311.99923282913545,1.9544512949962392,0.5931059309055402,0
index176_12,-143297.8819732666,311.3248743102544,2.0153660832908518,0.6213642619903841,0
index176_13,-143018.81192016602,303.5761106929213,2.041348902735801,0.673786083676811,0
index176_14,-143199.5795059204,306.17636365363774,2.010493815664633,0.6067006297123401,0
index176_15,-143080.42136383057,303.99104210993414,1.971077479198962,0.6353102954659684,0
index176_16,-143422.73740005493,300.1560845531929,1.9984431618778409,0.5934196005278056,0
index176_17,-143107.28259277344,302.3177657184998,1.9585728513254268,0.6079781016460686,0
index176_18,-143390.528465271,307.28349426957595,2.017168942875086,0.60063611552856,0
index176_19,-143175.7020187378,307.28386898759976,1.9673341009576855,0.5783476680911808,0
index176_2,-143037.1469078064,300.3974640505633,2.1140021752005786,0.5869610417472892,0
index176_20,-143035.86886787415,308.2423994909795,2.0160541376096446,0.6068771505652619,0
index176_21,-143205.87296295166,307.61805572765536,2.058761039224982,0.6154292169988427,0
index176_22,-143266.55612182617,308.4495424349162,1.9446327614963508,0.6528102082391396,0
index176_23,-142900.4285583496,305.83861977716015,2.001346238517643,0.603161082897737,0
index176_24,-143460.54132080078,306.30624734044414,1.9679363333478057,0.5890673919081983,0
index176_25,-143390.0704689026,307.8525920751134,1.9320101306180688,0.6468127583072483,0
index176_26,-143219.46939086914,300.78672652047885,2.014880026296002,0.6027262977740131,0
index176_27,-143446.66149902344,304.8615585337521,2.04059493260733,0.624385885668773,0
index176_28,-143220.0004196167,315.0377999001346,1.9254358387436747,0.5957378174156054,0
index176_29,-143162.41184425354,312.1810327238759,2.016811308872259,0.640326616163319,0
index176_3,-143333.26608276367,311.72251642452954,2.1597012835240856,0.5664996987041875,0
index176_30,-143333.44449996948,304.7745549037068,1.9781803280985297,0.6259145282420191,0
index176_31,-143152.1667022705,300.80657293323384,1.9890025636811504,0.5952794533377672,0
index176_32,-143254.63425445557,312.83016227315454,2.0824035141325896,0.6129547669292701,0
index176_33,-143179.6743659973,313.38911938487996,1.9532813522162225,0.5767289286534216,0
index176_34,-143288.32987213135,305.1142013629412,1.952180549871453,0.5872496781749938,0
index176_35,-143705.23640441895,306.63111470144753,1.915482145902109,0.5571100153862869,0
index176_36,-143416.0094051361,307.0791290632556,2.0179294154485707,0.6228344554382088,0
index176_37,-143560.32162094116,304.814002161486,1.967459262000165,0.6589534514407707,0
index176_38,-143373.39851379395,310.92801425779464,1.9895438935178786,0.6382681489507271,0
index176_39,-143309.23698425293,309.7911747192811,2.062040715273634,0.6432347712350031,0
index176_4,-142868.20036315918,303.4622275598789,2.0365291392589384,0.5924344266565671,0
index176_40,-143611.7523651123,303.61655594531595,1.9882417261267906,0.5983087385451749,0
index176_41,-143366.01628112793,310.9232361031459,1.9966093228019735,0.5657885581425148,0
index176_42,-142930.48803329468,312.0634096092535,1.9647861687130597,0.6212006261000662,0
index176_43,-143501.22925567627,301.51626741281177,1.9832175110686094,0.5797174141559529,0
index176_44,-143388.49828338623,300.501817137199,1.9907386033152576,0.5979899068178196,0
index176_45,-143158.5824508667,303.2119301267995,1.9786530787070542,0.6517804665499334,0
index176_46,-143076.5557937622,309.8436584563422,1.9426361614680854,0.6274956554856583,0
index176_47,-143183.15829467773,306.52416688391634,1.96001372247495,0.5947246338076899,0
index176_48,-143281.15376281738,309.45556521205583,2.0002690822695817,0.6203790189221552,0
index176_49,-143374.32739257812,309.1910989274593,2.007874174073309,0.6206279677835245,0
index176_5,-143437.0492324829,305.7474933102566,1.9667648157126285,0.5254118740253164,0
index176_50,-143723.02812194824,298.7944154602637,2.0544479098856634,0.6045797911734758,0
index176_51,-143511.32567596436,303.7483601960297,2.0362483970664402,0.609704008583998,0
index176_52,-143338.22077560425,305.78624487293234,1.9765258496491374,0.5959034169297894,0
index176_53,-143285.85417175293,314.37716431654997,2.0245491468978187,0.6223871687953264,0
index176_54,-143652.66507720947,303.28117836491833,1.9590967217070623,0.5902272815714193,0
index176_55,-143234.86765289307,313.2384428393853,2.000914061485803,0.61393252511922,0
index176_56,-143400.3295211792,309.5898572040661,1.990687777650343,0.620623002769985,0
index176_57,-143330.1657409668,305.3445170354163,1.9995930987126727,0.6057506598481959,0
index176_58,-143508.36177444458,307.83153017812197,1.9293206892765928,0.5779666739933993,0
index176_59,-143466.735786438,314.6893561935022,2.0203691774144064,0.5697595541901435,0
index176_6,-143363.13395690918,308.2818108640475,2.113779721636395,0.5440706261484651,0
index176_60,-143454.75471496582,306.79523511546137,1.9978125345388755,0.5925449362133597,0
index176_61,-143073.5429573059,310.9974347277056,2.0086055089482233,0.6325044995978684,0
index176_62,-143234.77659606934,309.5825965772328,2.076805594793347,0.572879510486749,0
index176_63,-143654.106590271,300.79288992013625,2.0616860959112637,0.5988718055227069,0
index176_64,-143191.13514709473,311.8849961843317,2.0666068064525347,0.5841940075508589,0
index176_65,-143014.24572753906,304.136491405831,2.047972804637396,0.5924564850905842,0
index176_66,-143429.1737833023,310.5059878855022,2.071479657259606,0.5828312912047582,0
index176_67,-143410.7903366089,303.65694772860604,2.1380357321829657,0.588303973756136,0
index176_68,-143459.08840179443,315.93852197768643,2.0573332543181824,0.6095641056386822,0
index176_69,-143279.9101753235,315.50824175042663,2.0546744680146376,0.6022464609678724,0
index176_7,-143253.01596832275,310.5173484879292,1.9403471010944577,0.6025191021249603,0
index176_70,-143359.82089233398,298.5426184924063,2.0825551365831996,0.5921222866703089,0
index176_71,-143175.71672916412,305.35345349231284,2.017777712914396,0.5967405557250873,0
index176_72,-143205.65784454346,302.4725793504059,2.0655054315420807,0.6335550876227449,0
index176_73,-143418.9405593872,295.2035196602997,1.9979700980980324,0.5984428957203785,0
index176_74,-143333.47249603271,315.0868024387586,1.9998627178025652,0.6377956402842127,0
index176_75,-143569.99034881592,306.2417776208254,2.0036505681707086,0.6262217454351677,0
index176_76,-143458.6096611023,303.7002796016464,1.9548619496232122,0.6142068599893813,0
index176_77,-143267.9584350586,305.8042664465239,2.0081102799163704,0.621547220286742,0
index176_78,-142960.81755065918,303.14553177053926,1.9928477639792979,0.6278058944880465,0
index176_79,-143498.74489974976,316.2141188184196,2.001199490636744,0.6088904668022019,0
index176_8,-143162.73627471924,312.41328595428786,2.0594467226230644,0.6159320460826754,0
index176_80,-143427.10453033447,315.2510461355776,2.0764329462305366,0.586207946611117,0
index176_81,-143337.6030807495,300.96731057188794,2.022266144970482,0.6357274729429991,0
index176_82,-143360.56106567383,303.6694398571036,2.014031579361791,0.5970975574746871,0
index176_83,-143481.73154449463,299.79510196131974,2.0288980989077885,0.5624521337003474,0
index176_84,-143464.9981994629,313.36359751760494,2.0509644686141075,0.5992020735102384,0
index176_85,-143393.44122314453,304.8592496584098,1.9869692946873658,0.6066425022362874,0
index176_86,-143519.22805023193,305.7296519986872,2.0205135255057303,0.6267296729895562,0
index176_87,-143279.04799079895,315.38187721282776,2.0340475792430124,0.6014846162800824,0
index176_88,-143635.375541687,303.07992833000594,1.971359657483069,0.627918139904911,0
index176_89,-143012.58694458008,308.9892764320502,1.990431989088267,0.6009897242034148,0
index176_9,-143040.2329711914,303.37087959662875,2.001402249226698,0.5883456116530363,0
index176_90,-143211.76174354553,310.1456606392946,2.0720510364049005,0.6417546769671205,0
index176_91,-143189.1512298584,305.0344101978496,2.0161995882883277,0.5903502148456294,0
index176_92,-143428.12787628174,309.92157102418827,1.9781326439328746,0.588440383850211,0
