index,potential,temperature,ib0,ib1,label
index130_24,-33917.36553877592,306.46769791416733,-1.1004891951822995,-2.595320794898097,0
index130_25,-33969.45304535888,309.0895803994094,-1.1156778482067016,-2.6063925118788145,0
index130_26,-34178.61584624089,298.82483032257966,-1.1264021113871885,-2.6132988813414757,0
index130_27,-34118.328378118575,303.91633558768257,-1.1452187656248172,-2.6568561010295513,0
index130_28,-34100.09024846554,299.6295075676735,-1.1183968131512996,-2.6239348100601267,0
index130_29,-33898.04611764103,313.2001225362044,-1.1479977713979654,-2.656963319512231,0
index130_3,-34051.46605330706,316.433333019845,-1.1077699660535503,-2.5832160078433377,0
index130_30,-34041.50745649636,298.63501185901737,-1.074068779808507,-2.5527368413094624,0
index130_31,-33977.00265187025,311.72287656015425,-1.1195051373247733,-2.6136869336458015,0
index130_32,-34156.83488467336,314.0600156668896,-1.0893900628970912,-2.560237935571142,0
index130_33,-34009.26007830165,309.0231947019198,-1.128012501068833,-2.624242379240508,0
index130_34,-34284.08120268583,299.7572533804639,-1.113342489698816,-2.610585264298961,0
index130_35,-34107.342092216015,304.7417505354579,-1.1377362752802826,-2.6539194111439612,0
index130_36,-34031.36934667826,298.86946910193984,-1.1091331960187034,-2.583525106291419,0
index130_37,-34118.62708974257,303.138064790667,-1.0893999855128513,-2.5574092293615847,0
index130_38,-34085.97355801333,301.3194133871602,-1.125079812174947,-2.642675856607687,0
index130_39,-34126.42036426067,292.2600868487609,-1.1188973316704525,-2.627758875503417,0
index130_4,-34154.17511346517,301.26679472764874,-1.1689135034276266,-2.6956388691273796,0
index130_40,-34076.37244254351,327.3089705447817,-1.082314304586839,-2.5370253869252615,0
index130_41,-34098.52928733826,295.39711069107034,-1.0917523521344905,-2.565369407048796,0
index130_42,-33925.00006200385,305.8556767265665,-1.117578332655855,-2.605544767741179,0
index130_43,-34106.03387196548,308.0261070559261,-1.1155581238901473,-2.6038199129876323,0
index130_44,-33946.0161145702,311.64944258737916,-1.1051931932872172,-2.5800441902404616,0
index130_45,-34061.52345395088,299.08637604562045,-1.126234050084852,-2.597189421542419,0
index130_46,-34161.563043963164,316.5504630069876,-1.131810388189996,-2.6439143322383614,0
index130_47,-34023.453285723925,292.76745918728824,-1.1213554369337289,-2.6050103140415386,0
index130_48,-34083.0687045902,293.5579603099505,-1.107976277814237,-2.6165050914054655,0
index130_49,-34035.4278059341,296.4176295355816,-1.1024779064805612,-2.580329949841709,0
index130_5,-34087.27544784546,303.2393450036632,-1.1166625776538235,-2.6153393036841925,0
index130_50,-34209.2660353072,298.77765698427464,-1.1298713293803622,-2.6209360595981477,0
index130_51,-34176.55878293514,294.1803634463337,-1.0952646273203415,-2.575811478661237,0
index130_52,-34136.40351501852,306.0677315434707,-1.1173276692627887,-2.626723696812299,0
index130_53,-34005.369665667415,305.5205354374818,-1.1106307697327076,-2.601556546558188,0
index130_54,-34109.94669264555,308.93333768187,-1.1299204720354552,-2.6357939646529727,0
index130_55,-34068.128612190485,303.41380147829574,-1.1134143915014558,-2.594697452488189,0
index130_56,-34136.65982854366,308.05979135235066,-1.1214099604946364,-2.610622840463717,0
index130_57,-34096.16877595056,312.03883215047824,-1.1097005322955578,-2.588382859018264,0
index130_58,-33987.469835639,310.09595946893154,-1.1396386089019503,-2.6571221867950285,0
index130_59,-34004.49056533724,312.9830878646378,-1.0860216083375223,-2.539441860051639,0
index130_6,-34053.19682082534,315.9735308385498,-1.1364669337032467,-2.631643987270863,0
index130_60,-33984.95440196991,312.63043878092515,-1.0964160496390787,-2.579606510232228,0
index130_61,-34083.25647742301,291.6143258483566,-1.1025623897777819,-2.572991616370668,0
index130_62,-34081.47666299343,306.6140134708908,-1.1147587417280942,-2.6057013867721532,0
index130_63,-34014.31496332586,315.64825629707946,-1.125661656852496,-2.6457527272833987,0
index130_64,-34106.50932811946,319.16281671288124,-1.1151281406509186,-2.6176166201442688,0
index130_65,-34155.8394780159,314.5887709932662,-1.11675006364261,-2.6147350364426245,0
index130_66,-34117.79331821203,311.51488488431653,-1.1027653179234522,-2.591409010370981,0
index130_67,-34021.93081919849,309.2187588391093,-1.113574871124761,-2.5920260789644183,0
index130_68,-33960.488515257835,300.1208748369731,-1.1470132131892616,-2.622640249950416,0
index130_69,-34035.95021224022,314.1675156782616,-1.0980999405901344,-2.5623196260595344,0
index130_7,-33996.385144062806,323.03648533197105,-1.1289312300153265,-2.630359365671649,0
index130_70,-34192.31997397542,290.861269024093,-1.102116194521884,-2.5698917738328135,0
index130_71,-33913.26250105724,308.445549196878,-1.1093144790026241,-2.555472900977466,0
index130_72,-34165.60205459595,317.4539208232559,-1.140567694699838,-2.6492162277947346,0
index130_73,-34157.76197659969,302.8885295114797,-1.116455807460346,-2.6129169082129926,0
index130_74,-33929.69260406494,311.29782031972945,-1.120176659982417,-2.60251079057704,0
index130_75,-34216.254342377186,300.0313611303084,-1.1483404176825642,-2.6461459529496736,0
index130_76,-34236.62134465575,313.9288592940737,-1.110099687126244,-2.6120398904585915,0
index130_77,-34065.58242213726,304.50483370666944,-1.1271422040307513,-2.6249238028793638,0
index130_78,-34025.24966870248,306.2626793750219,-1.1070524262576937,-2.5958922892913643,0
index130_79,-34110.041290163994,306.81792615574017,-1.0899579053032022,-2.585216983353601,0
index130_8,-33882.46080744639,302.7042980716264,-1.1403390743403752,-2.657192565092247,0
index130_80,-34048.13471138477,312.2682030691873,-1.1133633190106456,-2.593419637136333,0
index130_81,-34228.388655386865,308.2216996473182,-1.1035029461936916,-2.589321634828914,0
index130_82,-34171.84745699167,292.57639903119673,-1.1338667688549173,-2.6421983765354087,0
index130_83,-34202.601168870926,306.9138589846742,-1.1461300307696733,-2.6698684083256046,0
index130_84,-34192.82429876551,308.62532517116557,-1.1386615210559525,-2.6519299009304254,0
index130_85,-34121.25125421584,303.4290218018792,-1.1083918976636427,-2.5852997540421194,0
index130_86,-34115.3463928774,308.52183551018123,-1.1103168009512807,-2.5762926108104094,0
index130_87,-34051.50511342287,306.35051918015506,-1.0939055250795353,-2.553157686380974,0
index130_88,-34210.0246280022,303.4151435856805,-1.09129962545987,-2.5751195706232926,0
index130_89,-34043.644710324705,307.0910354557748,-1.1357898729481233,-2.638436531963239,0
index130_9,-34160.8650906682,310.8075557680834,-1.1390285191631966,-2.6417791201682044,0
index130_90,-34110.58759498596,328.13513807212547,-1.0890012814208405,-2.5403628448973796,0
index130_91,-34217.95679167658,301.592916776815,-1.1299311795998161,-2.6360783229343245,0
index130_92,-34177.639677107334,299.62955256907117,-1.084606592783409,-2.5449663882987656,0
index130_93,-34104.01883589104,309.84108558889386,-1.1230241908261525,-2.6361182914140713,0
index130_94,-34163.82268588245,315.9422786175185,-1.0734550055115706,-2.5227876168519403,0
index130_95,-34061.88810157776,305.8070901052491,-1.0957180412111671,-2.570128689687908,0
index130_96,-34124.38071555272,300.45908234766415,-1.1029371699960488,-2.5657003378945946,0
index130_97,-34095.46904683113,307.67094090478656,-1.1217035694136315,-2.611988070231651,0
index130_98,-34118.20636200905,303.2610428111669,-1.092609819937167,-2.5712040835976295,0
index130_99,-34121.073529127985,288.47042008087493,-1.1114863270135267,-2.5941207781610314,0
index131_0,-34041.22353935242,295.61140744409255,-1.1811737461348684,-2.7165734855697123,0
index131_1,-33904.74373212457,303.434879574926,-1.138886531644021,-2.6443619346653344,0
index131_10,-34090.05944353342,286.13464658475107,-1.1648039827720602,-2.6664304213937693,0
index131_11,-33981.538972616196,317.6922813090338,-1.1656085474638873,-2.6656491238870497,0
index131_12,-34028.15574520826,305.735589457298,-1.1832527483146225,-2.7020033253600966,0
index131_13,-33935.16640381515,308.0714651115593,-1.179219829528667,-2.7052024171624485,0
index131_14,-34116.817616643384,290.4458977223769,-1.148094402195352,-2.6467817655438948,0
index131_15,-34113.63606214523,291.4042087718954,-1.1629347059769006,-2.653843176427172,0
index131_16,-34105.98741146922,297.5485962500262,-1.1736284509707597,-2.6947306163528193,0
index131_17,-34116.34270347655,298.50695502204735,-1.1623763488210324,-2.659380005594399,0
index131_18,-33973.925129413605,320.2912838193005,-1.1841915556210643,-2.7067792239094453,0
index131_19,-34263.839206771925,292.01269198840123,-1.1989012486063189,-2.7357225577534794,0
index131_2,-34159.032408714294,297.347397282826,-1.1904596471629416,-2.6983018524212024,0
index131_20,-34076.14032056928,306.889399684842,-1.2057273598329554,-2.7575955007829087,0
index131_21,-34176.92759365961,295.02590472216673,-1.2063101221654198,-2.749758658067676,0
index131_22,-33995.778803985566,324.724292344604,-1.166321572636638,-2.6741163080213273,0
index131_23,-33943.103148296475,325.49403325543665,-1.1693732660187137,-2.6717154455556353,0
index131_24,-34069.87907193415,322.87423691471065,-1.1436347501336337,-2.6324510087018114,0
index131_25,-34070.16875158064,324.37113583180985,-1.193810236258739,-2.7232233289009766,0
index131_26,-33998.46503210068,299.78942360755644,-1.1559374313900403,-2.680859205577682,0
index131_27,-34128.33605156839,304.0020796374218,-1.1860274547602392,-2.71438214106764,0
index131_28,-34004.50859570503,312.5870295254114,-1.1543422301267747,-2.650303223431747,0
index131_29,-34210.01968360972,296.07626082495625,-1.1365080817040554,-2.6230406833350832,0
index131_3,-33924.1178676486,293.1932645135037,-1.1972453933505536,-2.72919374266551,0
index131_30,-34106.84088978171,308.87575725924864,-1.1633721823261216,-2.6675389987562976,0
index131_31,-34099.97457957268,315.329467235937,-1.185611812173841,-2.7137023044253543,0
index131_32,-34130.145694851875,292.39592440489326,-1.1617154639312472,-2.6660308929939207,0
index131_33,-34194.010312736034,302.4576454115831,-1.178834358831138,-2.698639335879525,0
index131_34,-34087.61447719857,307.00925248521514,-1.1972298922462266,-2.740402398643131,0
index131_35,-33982.80140803754,301.5199312757348,-1.1417888128830163,-2.6150898841192616,0
index131_36,-34096.08553747833,318.64349887563196,-1.17570708387173,-2.6804416196828873,0
index131_37,-33970.962594164535,300.7535665086733,-1.155015848523984,-2.6352112598049597,0
index131_38,-34150.411308296025,305.99707979141283,-1.201343719861598,-2.7130234637602246,0
index131_39,-34049.62977363914,309.4959075524648,-1.1482175294990542,-2.664916546007434,0
index131_4,-34107.909727633,306.48636048082057,-1.1717362192445484,-2.695558614234476,0
index131_40,-34188.95793630183,306.76380737517775,-1.1759110833526678,-2.701920194194381,0
index131_41,-34133.86419585999,294.51415345922663,-1.1893166654262204,-2.7312019336127715,0
index131_42,-34133.965215444565,294.90822550062757,-1.174531130367257,-2.7081338412996954,0
index131_43,-34048.60572338104,305.71456435036976,-1.186655158743228,-2.7140104544353933,0
index131_44,-33889.30954504013,319.0107034158063,-1.1676530570110024,-2.66125012693084,0
index131_45,-34069.85831668973,320.7470670348913,-1.1643186312253182,-2.693145404727719,0
index131_46,-34119.268033299595,298.04286657096696,-1.1729846081074957,-2.690094502230629,0
index131_47,-33993.055570587516,300.8278226734123,-1.1597412869635435,-2.6604066818435,0
index131_48,-34079.67748478055,311.78475632544564,-1.1574449498988328,-2.683798497241242,0
index131_49,-33986.17774531245,302.2991320615154,-1.1776116828249839,-2.718174118156974,0
index131_5,-34038.43880814314,298.8606035751937,-1.1689052727830873,-2.683395745149637,0
index131_50,-33918.9497282207,305.8225684568868,-1.17648002995966,-2.6829999892650465,0
index131_51,-33985.24793967605,303.8835847733065,-1.195826826853004,-2.7147380651827016,0
index131_52,-33970.54075719416,325.2352893664179,-1.180079257572582,-2.7043615796430536,0
index131_53,-34110.13478624821,324.54217817639966,-1.1731425914017435,-2.696243439568444,0
index131_54,-33977.744201138616,304.61286631699676,-1.1442915328712364,-2.66256989086962,0
index131_55,-34225.61404086556,283.5610419632789,-1.2155353599688599,-2.742866571606899,0
index131_56,-34024.41741326451,299.3002374158415,-1.184669738921544,-2.7029627114771473,0
index131_57,-34116.91305100173,319.024967917027,-1.187102547448168,-2.7321710265840378,0
index131_58,-34215.60646845447,313.5649047411691,-1.1868034988280494,-2.7165324722245305,0
index131_59,-34055.75865400955,338.39206961699955,-1.1600760297057644,-2.645493211008788,0
index131_6,-34055.37000057101,312.01280492140376,-1.172733639606082,-2.6928391351579086,0
index131_60,-34086.94692885876,304.2562357851486,-1.1598097054449283,-2.669092552132615,0
index131_61,-33998.7034883406,314.8357790290472,-1.167797140280805,-2.6848924590809116,0
index131_62,-34145.03293991648,307.311804387966,-1.1900358318481714,-2.660291421366576,0
index131_63,-34127.76501151547,300.9535355272004,-1.169552670434376,-2.654562130413596,0
index131_64,-34205.94235941209,295.16664692227016,-1.1763496685913735,-2.7036302825927123,0
index131_65,-34097.77485708147,306.34879177495907,-1.1896257549702653,-2.731853369835823,0
index131_66,-34090.02940297127,309.83726475333856,-1.157255800347693,-2.651623411648674,0
index131_67,-34068.76861181855,301.88374472943235,-1.1708951164823984,-2.6820489359279533,0
index131_68,-34134.0180914402,306.7376373245147,-1.166779554454114,-2.650583363718763,0
index131_69,-34102.98076308146,303.0466261238878,-1.174446485323147,-2.6795305527112823,0
index131_7,-34048.194480028,310.1367749622684,-1.1521675527928874,-2.65643541814134,0
index131_70,-34021.40129595995,307.83259092385964,-1.1832107524719728,-2.6759144857591797,0
index131_71,-34048.260457873344,305.30994919935335,-1.157096785301437,-2.684887498054355,0
index131_72,-34091.80973177776,315.29597087974844,-1.1662934666238607,-2.6986575888254705,0
index131_73,-34182.855976223946,295.9414309402601,-1.1648559926702804,-2.652658545022238,0
index131_74,-34130.974937200546,323.4425518161092,-1.1851831579121164,-2.7164568758905077,0
index131_75,-34218.85159249604,308.03559850991036,-1.1595263166092495,-2.6773198020958016,0
index131_76,-34084.77202692442,324.6556529533056,-1.1618068693363823,-2.6802325228187653,0
index131_77,-33977.58768993616,303.10139398860076,-1.2057325312090486,-2.7314206632241365,0
index131_78,-34053.7173987329,306.93141192398866,-1.1515286495318515,-2.65244385898376,0
index131_79,-33908.567286647856,297.4736135702587,-1.187510930614499,-2.7237193935468365,0
index131_8,-34090.31879945099,317.0660891159947,-1.183555932922976,-2.694750747554546,0
index131_80,-34013.96260859445,316.90680498185503,-1.1676639619947775,-2.6801442242076896,0
index131_81,-34055.601754883304,298.8932603416804,-1.1344345849354496,-2.633580802551829,0
index131_82,-34031.3420548439,302.8991739665379,-1.1534660945326185,-2.6953176473375295,0
