index,potential,temperature,ib0,ib1,label
index102_31,-63324.470173090696,311.00732493914103,4.091735258224455,-1.239720300148545,0
index102_32,-63206.63728713989,294.80623249953317,4.089151799715003,-1.1987948185993673,0
index102_33,-63225.465144097805,303.2041163207842,4.053429789323035,-1.2150574033639465,0
index102_34,-63200.03566271067,300.13636640583843,4.148240821217124,-1.2236235186060989,0
index102_35,-63244.23620438576,314.37228740059857,4.016832267197788,-1.1786880935444404,0
index102_36,-63269.496363699436,307.3085313819549,4.028647712343296,-1.18605837986679,0
index102_37,-63200.59906709194,311.99525267538655,4.0766893184556,-1.2248066007955503,0
index102_38,-63245.979756474495,306.0953062057464,4.029453970661244,-1.156562729216272,0
index102_39,-63388.2848623693,304.76531260322014,4.066231598465379,-1.217602402999408,0
index102_4,-63093.40706631541,321.29744207619615,3.958633617240156,-1.244131514149649,0
index102_40,-63251.11966532469,300.32938592626437,3.9855095955912554,-1.1182708555072802,0
index102_41,-63139.28445619345,307.9765931124847,4.054974509449718,-1.135605392937328,0
index102_42,-63259.54426598549,318.91644868372697,4.022403894230063,-1.191404915626513,0
index102_43,-63414.43752646446,314.15787901549083,4.044958248222871,-1.1880761962110231,0
index102_44,-63306.89446783066,313.09608172392115,4.016334591734095,-1.1748431214817292,0
index102_45,-63329.35629218817,307.72907704521367,4.0951309491022965,-1.1893578486430505,0
index102_46,-63284.78680276871,308.5153151455305,4.099893703978217,-1.2588984020333345,0
index102_47,-63248.39049273729,306.2083937471939,4.065774828934752,-1.2103693053820122,0
index102_48,-63001.519444942474,323.1246645462984,4.098829172754073,-1.2206016047804655,0
index102_49,-63237.59596323967,302.800063085342,4.055260831298502,-1.2000446866042314,0
index102_5,-62936.49417209625,312.60537153820394,3.9576460032161656,-1.188680059563005,0
index102_50,-63358.92383098602,315.3821235011209,4.119401328467023,-1.260095105303134,0
index102_51,-63264.59082108736,308.3653825462408,4.071021994700283,-1.287118862388966,0
index102_52,-63189.471805751324,304.5965774966947,4.105696682467558,-1.2250060721017937,0
index102_53,-63148.152007460594,311.4388604122475,4.110723765596677,-1.1911824260347064,0
index102_54,-63442.26620435715,287.9390801788912,4.0950701812806285,-1.2284668398444896,0
index102_55,-63256.23667049408,310.31277234232357,4.072095267238203,-1.177755136593885,0
index102_56,-63297.82991981506,309.32311845434026,4.037670185734655,-1.1861702561126792,0
index102_57,-63373.87928569317,320.3456052230977,4.054531245326859,-1.2305206484059226,0
index102_58,-63465.973217487335,301.3893059578599,4.016152564411584,-1.1736115529892914,0
index102_59,-63226.65928143263,305.91895327238836,4.094732010501889,-1.2278243635076669,0
index102_6,-63255.184952139854,300.1299714609671,3.9195020154095905,-1.2190434358701585,0
index102_60,-63182.69021034241,313.80997631517516,4.077346166462672,-1.2336098470616323,0
index102_61,-63252.89145767689,305.4338401618424,4.050535435691461,-1.2257160815695496,0
index102_62,-63546.222076296806,299.08310175943495,4.082810298217715,-1.2673200334119703,0
index102_63,-63360.43104028702,302.4910964725096,4.094871133008221,-1.209774561450704,0
index102_64,-63362.6972322613,303.374915825631,4.117368891889014,-1.2258434237194673,0
index102_65,-63372.10721898079,305.4278753440219,4.029272516476878,-1.2126284792774384,0
index102_66,-63270.67741012573,316.6693801896572,4.043325701637757,-1.1778138371591944,0
index102_67,-63139.475877046585,316.56640171369475,4.034890352389837,-1.2187771564563374,0
index102_68,-63304.1568403244,304.1799561262104,4.072196812705666,-1.2024251042977707,0
index102_69,-63348.06013774872,315.95546276371715,4.056357415840701,-1.164547667266088,0
index102_7,-62984.429095864296,310.92091868766823,3.9418490616018724,-1.2050582982086078,0
index102_70,-63237.65941184759,304.5115083668178,4.058911427661791,-1.189878416335145,0
index102_71,-63372.64136451483,304.51946688779685,4.140153744072624,-1.2320104916092303,0
index102_72,-63547.36429786682,307.92154790982926,4.174701395244736,-1.249358816186251,0
index102_73,-63455.381588459015,301.89741337664344,4.143370135454763,-1.2326399385994802,0
index102_74,-63390.02917218208,304.17977325410874,4.094974896010411,-1.2046117556181821,0
index102_75,-63324.9107260108,308.9166525960881,4.109714259763686,-1.1794288040638896,0
index102_76,-63199.319934248924,304.8077294900511,4.139213998972638,-1.2244298838873158,0
index102_77,-63001.86281710863,321.88340729731016,4.17329536602784,-1.2805088327088374,0
index102_78,-63071.42065191269,313.7228317835167,4.103002667499714,-1.2548320524310692,0
index102_79,-63339.75560760498,294.5084875356753,4.0764327523113915,-1.2894605729194213,0
index102_8,-63161.368287965655,306.7082112400293,3.9952425081153624,-1.2559795138233893,0
index102_80,-63371.66318130493,308.773096476596,4.118439954930267,-1.2445498240645474,0
index102_81,-63147.44131946564,311.635571727004,4.152910393896521,-1.2557948644886046,0
index102_82,-63232.68296146393,297.48711910127025,4.129719840270674,-1.2322095496749506,0
index102_83,-63234.65960741043,310.6822706223863,4.144721745702698,-1.2945726148797092,0
index102_84,-63295.244955420494,316.1033154268879,4.0756935650516635,-1.2552765236191843,0
index102_85,-63080.55569463968,311.59498124115595,4.052278222907493,-1.2343906269569132,0
index102_86,-63281.421945393085,320.6554271175456,4.1226320729823875,-1.2651904965773952,0
index102_87,-63276.716369628906,308.8213848405911,4.121727651909994,-1.2292577771691677,0
index102_88,-63259.37395763397,316.6709308679328,4.097745636160475,-1.2728034514653142,0
index102_89,-63402.9664260149,304.9995185392069,4.074880814373422,-1.2127571056955282,0
index102_9,-63225.650514900684,299.22586258779234,3.928073671890196,-1.2335482521385641,0
index102_90,-63273.90476965904,312.7480154340889,4.151541255547991,-1.2600063500804453,0
index102_91,-63277.88424873352,311.40623618019714,4.150850643840628,-1.2133648183817365,0
index102_92,-63344.819350123405,309.30746281827913,4.14115350847037,-1.22525178091843,0
index102_93,-63278.22311806679,321.25859586660914,4.14884841358446,-1.2287648838690666,0
index102_94,-63077.256911844015,304.24646487966504,4.1612595104394146,-1.2574481058942348,0
index102_95,-63323.44954776764,305.2870626103939,4.1696174507204,-1.2977538695497148,0
index102_96,-63441.61453434825,316.26320531613595,4.144604461594411,-1.281988168953851,0
index102_97,-63282.263327121735,309.49952177002,4.133013135382308,-1.2657265963011297,0
index102_98,-63179.42124199867,313.8517277125349,4.150039003417179,-1.233881787644478,0
index102_99,-63450.76416051388,312.89758618941835,4.097739384459755,-1.275614465484131,0
index103_0,-62925.57119190693,302.19109726241567,1.9485064344961045,-0.07584503085595035,0
index103_1,-62925.94794297218,320.3876539751391,1.9669739195586622,-0.09693404602727396,0
index103_10,-63324.577058017254,296.9199628111165,1.7495495786761628,-0.07972322040267368,0
index103_11,-63231.3458468914,314.04235529097696,1.862910767479113,-0.0956334408249842,0
index103_12,-63015.78765267134,306.21302381753134,1.7393372332185324,-0.02611911394493277,0
index103_13,-63221.49524542689,308.2602775767036,1.6844614611721727,-0.09809339923467619,0
index103_14,-63139.19293117523,305.3194807640108,1.7379105559975856,-0.058312572098648596,0
index103_15,-63164.82304357737,313.17108073012105,1.5859513297702925,-0.03616513817719283,0
index103_16,-63000.78413915634,312.8353857266576,1.6063709387722327,-0.08214098699751313,0
index103_17,-62945.78811740875,305.01049741682584,1.6259358997160973,-0.011968760656046407,0
index103_18,-63239.890174508095,306.16441141500906,1.5669085576736628,-0.05052258983685898,0
index103_19,-63412.89592599869,309.3414451058123,1.5794391655985116,0.018925564160781144,0
index103_2,-63166.037623882294,305.4319055096638,1.942285019633578,-0.05027841140481215,0
index103_20,-63210.510753035545,308.15392400104247,1.5948633380175217,0.05706701471542375,0
index103_21,-63093.80365717411,325.0074230839491,1.5849869032318082,-0.004505643440987389,0
index103_22,-63384.51668906212,315.83177093358756,1.6336187030777545,0.07543344034209565,0
index103_23,-63322.30251866579,291.5418752151649,1.7308457638661445,-0.08888985575692387,0
index103_24,-63140.6372436285,304.93936125781295,1.7299649672249726,-0.050377975324534974,0
index103_25,-63155.04497003555,308.4161221623066,1.687341372313152,-0.0652552831984432,0
index103_26,-63301.00258517265,316.08961687753623,1.7184837792096408,-0.033485428595041555,0
index103_27,-63402.15110683441,295.0666010053271,1.685812975847671,-0.0406533558611708,0
index103_28,-63074.5575722456,307.8538373319257,1.629416289519131,-0.013307999789291536,0
index103_29,-63187.96690559387,316.8065147631939,1.6881058953299282,-0.006078043515830356,0
index103_3,-63038.77741214633,318.3103918674488,1.805295408713711,-0.0770850374736416,0
index103_30,-63157.35629272461,315.02963898277966,1.746208330319971,-0.044110933302870525,0
index103_31,-63393.13574779034,306.7351980575666,1.8199699932215467,-0.07203078827293763,0
index103_32,-63236.39851664007,305.0869628556661,1.7939135646364361,-0.11545592611310773,0
index103_33,-63199.46652647853,306.6014759124366,1.8431927345166432,-0.13222710532487342,0
index103_34,-63287.3104326725,317.66358591361256,1.8135496158211732,-0.0445507800965565,0
index103_35,-63227.554641366005,299.86372046100826,1.8366732700347577,-0.05215783361065146,0
index103_36,-63072.706391334534,299.67901999157414,1.825389189185309,-0.007700469023046164,0
index103_37,-63288.493639945984,302.67566293347966,1.8791227365373318,-0.05360044717474172,0
index103_38,-63210.61630988121,302.62969231366617,1.8510681995845704,-0.11242149251952516,0
index103_39,-63265.95486417413,309.8836991716716,1.884064929377643,-0.09277495354117038,0
index103_4,-63085.8030616343,322.693130376074,1.8180160352930645,-0.026477894627152998,0
index103_40,-63249.03857469559,295.9863814607314,1.9310102678183834,-0.07165282184685812,0
index103_41,-63233.564161241055,299.2268272114968,1.9237613835530296,-0.11329396989190743,0
index103_42,-63408.914247095585,304.5729733282575,1.8506599743242265,-0.07388143334891417,0
index103_43,-63185.37134027481,308.02337912506175,1.9110884102366505,-0.02275698310629176,0
index103_44,-63324.68853235245,317.1914220712961,1.8801207477365098,-0.0427083403765281,0
index103_45,-63428.13735896349,295.9331722443938,1.8988581600724632,-0.040799648796788546,0
index103_46,-63129.07395982742,312.2094726795005,1.886073245545412,-0.07849687881577683,0
index103_47,-63225.4117667079,309.4955003003532,1.8959091102157335,-0.030254289494800468,0
index103_48,-63569.81765079498,305.86863609100993,1.8580032936113615,-0.06861667727919363,0
index103_49,-63139.41365420818,301.9952222662117,1.8773219295869286,-0.0708045548020842,0
index103_5,-62928.736758708954,306.18598050729275,1.783744574534776,0.016323453265802923,0
index103_50,-63021.47147935629,302.8763062988164,1.880644087033123,-0.06019683463059056,0
index103_51,-63242.35183084011,307.74774187178826,1.875494569014113,-0.060242801745861,0
index103_52,-63284.20454311371,313.22081333732734,1.9730643169117654,-0.06233056009568594,0
index103_53,-63215.78129220009,310.6735535750916,1.9025941541774083,-0.09098318674491929,0
index103_54,-63326.85987764597,310.8053140841297,1.9342626618371592,-0.09650133640604719,0
index103_55,-63257.092877388,302.3961241282424,1.8703380584699816,-0.018955863150196206,0
index103_56,-63246.990809232,304.9902916064387,1.8131611978325166,-0.03052388645268228,0
index103_57,-63350.546785354614,305.9694716980169,1.7364575364742187,-0.04787526889370031,0
index103_58,-63230.720278054476,304.017020467106,1.8727603250912253,-0.10021698421966069,0
index103_59,-63301.521384865046,313.8607820916641,1.8596109557125482,-0.16160934592939635,0
index103_6,-63191.5794159174,308.684620439171,1.8042729188951985,-0.034502481266377893,0
index103_60,-63396.25407099724,303.1681139437633,1.8522305017704577,-0.19834004205491512,0
index103_61,-63145.33665788174,297.7621449790504,1.8135057607811338,-0.08311188048423124,0
index103_62,-63255.66081291437,305.80419050049596,1.8299158278247294,-0.10591485577757093,0
index103_63,-63298.21093225479,293.42140954774226,1.85633530217009,-0.05256427343845255,0
index103_64,-63180.05740433931,315.0861523939109,1.8312163149973084,-0.1374188274365477,0
index103_65,-63099.2674074173,313.0075801910522,1.8525348650974949,-0.1308017393539252,0
index103_66,-63297.54029202461,315.3741031082196,1.7847884708619524,-0.10615031077108628,0
index103_67,-63166.71469968557,318.0598367606862,1.8302410317896167,-0.0932685905359052,0
index103_68,-63083.387764304876,313.2121549660944,1.7741927903259884,-0.12322409099228271,0
index103_69,-63223.809225559235,300.56840121121235,1.9376801988846912,-0.13153108590801105,0
index103_7,-63140.05939179659,310.77655342342257,1.7670368294891012,0.008620625941116455,0
index103_70,-63233.036146879196,297.58358741810275,1.9568121270487933,-0.1089742203828058,0
index103_71,-63345.35803472996,309.3737742550435,1.87366923234815,-0.12141351434913294,0
index103_72,-63356.616047501564,305.1449698278106,1.7987117437362088,-0.12417873237996752,0
index103_73,-63241.77802824974,310.35248294335616,1.9367526580019747,-0.14334295648954004,0
index103_74,-63257.02400815487,310.2577717593991,1.8040904116750887,-0.049422104660612476,0
index103_75,-63337.59805840161,313.10647966944737,1.8766805714619819,-0.10452551807326266,0
index103_76,-63218.01874268055,295.40932991079814,1.8165596189007214,-0.06221120739720887,0
index103_77,-63381.795637607574,318.03555502615245,1.8619351001449826,-0.08096682038138281,0
index103_78,-63393.70087170601,296.4906050569252,1.82327660562746,-0.06494183949466187,0
index103_79,-63275.32755348086,309.2109660905752,1.8251945648356556,-0.09913981258763016,0
index103_8,-63089.06916689873,296.8654375834222,1.781869092835114,0.028021020077148795,0
index103_80,-63180.791811048985,309.5826545073531,1.7870773612423283,-0.14714800494143998,0
index103_81,-63295.80172610283,310.07577097790534,1.838075323321712,-0.05359352564346004,0
index103_82,-63276.852868795395,300.9893123269821,1.806420872009388,-0.09915714906605638,0
index103_83,-63243.007494449615,313.70805025706187,1.7934890840269209,-0.1211143196218124,0
index103_84,-63224.68752127886,299.20863603161035,1.795101941053956,-0.07048616649956618,0
index103_85,-63177.32168960571,298.48401975969864,1.8328908841034586,-0.09760243972419419,0
index103_86,-63017.99375462532,324.41182824391564,1.750905566182132,-0.19076510441429817,0
index103_87,-63280.74898958206,310.6478422290062,1.7578112553937268,-0.1690759296031471,0
index103_88,-63354.92756152153,311.9386743016905,1.7592029788251335,-0.19960020968407244,0
index103_89,-63219.328021243215,318.4860789797081,1.7504167694662858,-0.22506664589136505,0
index103_9,-63141.24620628357,307.28161347837846,1.8330383068774658,-0.06902822476819309,0
index103_90,-63353.11680018902,301.68692528001407,1.7856098432249867,-0.1299344507902418,0
index103_91,-63160.878292798996,308.42434132412086,1.7300704966385791,-0.18881944503647874,0
index103_92,-63163.18708777428,298.7904045955282,1.7866500535634362,-0.14389042861692236,0
index103_93,-63280.92128992081,301.41267072749383,1.7334402035137164,-0.19492852232163138,0
